time;09:26:52
 91796.78;14.08;3302
 91797.48;14.08;3303
 91796.45;14.09;3304
 91796.78;14.09;3305
 91795.75;14.09;3306
 91794.72;14.08;3307
 91795.08;14.08;3308
 91794.72;14.07;3309
 91796.45;14.08;3310
 91794.72;14.07;3311
 91793.70;14.07;3312
 91794.73;14.06;3313
 91795.75;14.06;3314
 91795.75;14.06;3315
 91796.11;14.06;3316
 91795.75;14.06;3317
 91796.78;14.06;3318
 91795.75;14.06;3319
 91794.73;14.06;3320
 91793.70;14.07;3321
 91794.02;14.07;3322
 91794.38;14.07;3323
 91793.70;14.08;3324
 91795.08;14.08;3325
 91794.72;14.07;3326
 91795.75;14.07;3327
 91794.02;14.07;3328
 91795.40;14.07;3329
 91796.78;14.07;3330
 91797.13;14.07;3331
 91797.13;14.07;3332
 91797.48;14.07;3333
 91796.45;14.08;3334
 91794.38;14.07;3335
 91795.40;14.07;3336
 91796.78;14.07;3337
 91796.11;14.06;3338
 91795.41;14.06;3339
 91795.41;14.05;3340
 91795.76;14.04;3341
 91797.49;14.04;3342
 91796.47;14.05;3343
 91795.08;14.05;3344
 91795.08;14.05;3345
 91795.76;14.05;3346
 91795.41;14.06;3347
 91796.46;14.06;3348
 91796.46;14.06;3349
 91795.08;14.06;3350
 91795.41;14.06;3351
 91797.14;14.06;3352
 91797.84;14.07;3353
 91797.13;14.07;3354
 91796.11;14.07;3355
 91794.72;14.07;3356
 91794.72;14.07;3357
 91794.72;14.07;3358
 91795.08;14.08;3359
 91795.75;14.07;3360
 91795.08;14.07;3361
 91794.73;14.06;3362
 91796.45;14.07;3363
 91795.40;14.07;3364
 91794.73;14.06;3365
 91794.73;14.06;3366
 91796.78;14.06;3367
 91796.46;14.06;3368
 91797.14;14.06;3369
 91797.48;14.06;3370
 91796.45;14.07;3371
 91796.11;14.06;3372
 91795.41;14.06;3373
 91795.41;14.06;3374
 91795.41;14.06;3375
 91795.08;14.06;3376
 91796.11;14.05;3377
 91795.76;14.05;3378
 91795.76;14.05;3379
 91795.41;14.05;3380
 91795.76;14.05;3381
 91794.38;14.06;3382
 91795.40;14.07;3383
 91797.84;14.08;3384
 91796.45;14.09;3385
 91795.75;14.09;3386
 91795.75;14.09;3387
 91795.75;14.09;3388
 91795.75;14.09;3389
 91797.48;14.09;3390
 91797.12;14.09;3391
 91798.51;14.09;3392
 91798.86;14.08;3393
 91798.16;14.08;3394
 91798.87;14.07;3395
 91796.78;14.07;3396
 91795.40;14.07;3397
 91795.08;14.07;3398
 91796.78;14.07;3399
 91796.78;14.07;3400
 91795.40;14.07;3401
 91796.78;14.07;3402
 91798.52;14.07;3403
 91797.13;14.07;3404
 91796.78;14.07;3405
 91796.78;14.07;3406
 91795.40;14.07;3407
 91794.38;14.07;3408
 91794.72;14.07;3409
 91794.72;14.07;3410
 91794.38;14.07;3411
 91795.40;14.07;3412
 91795.08;14.07;3413
 91796.45;14.07;3414
 91797.13;14.07;3415
 91795.75;14.07;3416
 91795.75;14.07;3417
 91795.75;14.07;3418
 91796.11;14.07;3419
 91796.78;14.08;3420
 91797.48;14.08;3421
 91797.84;14.09;3422
 91797.12;14.09;3423
 91797.48;14.09;3424
 91799.22;14.10;3425
 91798.16;14.10;3426
 91797.12;14.10;3427
 91797.48;14.10;3428
 91796.45;14.11;3429
 91795.39;14.11;3430
 91796.09;14.11;3431
 91795.06;14.12;3432
 91794.36;14.12;3433
 91794.71;14.12;3434
 91793.33;14.12;3435
 91793.69;14.13;3436
 91795.06;14.13;3437
 91794.71;14.12;3438
 91797.47;14.12;3439
 91796.09;14.12;3440
 91797.83;14.13;3441
 91794.71;14.12;3442
 91794.36;14.12;3443
 91794.36;14.12;3444
 91794.01;14.12;3445
 91794.71;14.12;3446
 91795.73;14.13;3447
 91796.47;14.14;3448
 91794.03;14.14;3449
 91794.03;14.14;3450
 91794.73;14.14;3451
 91793.00;14.14;3452
 91791.97;14.14;3453
 91793.70;14.15;3454
 91793.70;14.15;3455
 91794.02;14.15;3456
 91796.11;14.15;3457
 91796.46;14.16;3458
 91795.08;14.16;3459
 91793.70;14.16;3460
 91794.73;14.15;3461
 91794.38;14.16;3462
 91795.41;14.17;3463
 91795.40;14.18;3464
 91794.02;14.19;3465
 91793.69;14.19;3466
 91793.34;14.18;3467
 91793.34;14.18;3468
 91793.34;14.18;3469
 91795.08;14.18;3470
 91795.08;14.18;3471
 91795.08;14.18;3472
 91795.08;14.18;3473
 91795.08;14.18;3474
 91795.08;14.18;3475
 91792.98;14.17;3476
 91795.75;14.17;3477
 91796.11;14.17;3478
 91796.11;14.17;3479
 91795.41;14.17;3480
 91794.73;14.16;3481
 91795.08;14.16;3482
 91793.00;14.15;3483
 91792.64;14.15;3484
 91793.70;14.15;3485
 91793.70;14.14;3486
 91791.95;14.13;3487
 91792.98;14.13;3488
 91794.71;14.12;3489
 91794.01;14.12;3490
 91794.01;14.12;3491
 91793.69;14.12;3492
 91795.06;14.11;3493
 91794.02;14.10;3494
 91795.07;14.10;3495
 91793.69;14.10;3496
 91793.69;14.10;3497
 91795.07;14.10;3498
 91796.09;14.09;3499
 91794.72;14.09;3500
 91794.02;14.09;3501
 91795.08;14.09;3502
 91796.10;14.08;3503
 91795.08;14.09;3504
 91795.39;14.09;3505
 91793.69;14.09;3506
 91796.10;14.08;3507
 91796.10;14.08;3508
 91796.10;14.08;3509
 91795.08;14.09;3510
 91795.39;14.09;3511
 91795.39;14.09;3512
 91793.34;14.08;3513
 91792.64;14.08;3514
 91795.40;14.08;3515
 91795.08;14.08;3516
 91793.70;14.08;3517
 91793.34;14.07;3518
 91793.70;14.08;3519
 91794.37;14.08;3520
 91795.40;14.08;3521
 91795.40;14.08;3522
 91795.75;14.08;3523
 91795.75;14.08;3524
 91795.08;14.08;3525
 91795.08;14.08;3526
 91794.02;14.08;3527
 91794.02;14.08;3528
 91792.98;14.08;3529
 91793.34;14.08;3530
 91793.69;14.09;3531
 91791.61;14.09;3532
 91793.69;14.10;3533
 91792.98;14.10;3534
 91791.25;14.11;3535
 91792.62;14.11;3536
 91793.69;14.11;3537
 91793.69;14.11;3538
 91793.34;14.10;3539
 91794.37;14.09;3540
 91793.69;14.09;3541
 91793.34;14.08;3542
 91793.34;14.08;3543
 91794.02;14.08;3544
 91794.02;14.08;3545
 91795.40;14.08;3546
 91796.78;14.08;3547
 91795.75;14.08;3548
 91796.10;14.08;3549
 91796.10;14.08;3550
 91797.48;14.08;3551
 91797.48;14.08;3552
 91797.48;14.08;3553
 91797.48;14.08;3554
 91794.72;14.08;3555
 91795.39;14.09;3556
 91794.02;14.09;3557
 91794.02;14.09;3558
 91793.69;14.09;3559
 91794.02;14.09;3560
 91795.39;14.09;3561
 91795.08;14.09;3562
 91795.40;14.08;3563
 91792.98;14.07;3564
 91791.97;14.06;3565
 91791.26;14.06;3566
 91793.00;14.05;3567
 91793.00;14.05;3568
 91793.34;14.04;3569
 91793.70;14.04;3570
 91793.70;14.03;3571
 91792.65;14.03;3572
 91792.65;14.03;3573
 91793.35;14.03;3574
 91791.97;14.03;3575
 91792.65;14.03;3576
 91792.33;14.03;3577
 91793.00;14.02;3578
 91793.00;14.02;3579
 91793.35;14.02;3580
 91793.70;14.03;3581
 91793.35;14.02;3582
 91793.35;14.02;3583
 91793.70;14.03;3584
 91792.65;14.03;3585
 91794.06;14.02;3586
 91794.06;14.01;3587
 91794.06;14.00;3588
 91793.01;13.99;3589
 91793.36;13.98;3590
 91793.01;13.98;3591
 91794.39;13.98;3592
 91795.77;13.98;3593
 91794.07;13.98;3594
 91795.45;13.98;3595
 91795.09;13.98;3596
 91794.39;13.98;3597
 91794.74;13.98;3598
 91796.48;13.99;3599
 91796.83;13.99;3600
 91795.09;13.99;3601
 91795.09;13.99;3602
 91793.36;13.98;3603
 91793.72;13.99;3604
 91793.72;13.99;3605
 91793.72;13.99;3606
 91793.01;13.99;3607
 91791.98;13.99;3608
 91791.30;14.00;3609
 91793.00;14.00;3610
 91791.98;14.00;3611
 91790.95;14.01;3612
 91790.95;14.01;3613
 91792.68;14.01;3614
 91793.36;14.01;3615
 91791.97;14.01;3616
 91792.33;14.02;3617
 91792.68;14.02;3618
 91793.00;14.02;3619
 91792.33;14.02;3620
 91792.33;14.01;3621
 91793.00;14.00;3622
 91792.33;14.01;3623
 91792.68;14.01;3624
 91793.71;14.01;3625
 91793.36;14.00;3626
 91794.39;14.00;3627
 91795.45;14.00;3628
 91794.06;13.99;3629
 91795.45;13.98;3630
 91793.02;13.97;3631
 91792.69;13.97;3632
 91792.34;13.97;3633
 91791.98;13.96;3634
 91793.37;13.96;3635
 91794.08;13.96;3636
 91792.34;13.96;3637
 91794.08;13.95;3638
 91791.98;13.94;3639
 91793.02;13.94;3640
 91793.02;13.94;3641
 91793.38;13.94;3642
 91792.70;13.95;3643
 91792.69;13.96;3644
 91793.02;13.96;3645
 91793.02;13.96;3646
 91793.02;13.96;3647
 91793.37;13.96;3648
 91794.07;13.97;3649
 91791.98;13.96;3650
 91794.39;13.96;3651
 91795.10;13.96;3652
 91793.72;13.96;3653
 91795.10;13.96;3654
 91795.45;13.96;3655
 91795.78;13.96;3656
 91794.08;13.96;3657
 91795.45;13.96;3658
 91795.45;13.96;3659
 91795.10;13.96;3660
 91795.10;13.96;3661
 91796.48;13.96;3662
 91796.12;13.95;3663
 91794.08;13.95;3664
 91793.72;13.95;3665
 91795.45;13.95;3666
 91793.02;13.95;3667
 91792.34;13.96;3668
 91793.37;13.96;3669
 91793.37;13.96;3670
 91795.78;13.96;3671
 91794.39;13.96;3672
 91792.34;13.96;3673
 91794.08;13.96;3674
 91793.72;13.97;3675
 91793.72;13.97;3676
 91793.72;13.97;3677
 91793.72;13.97;3678
 91791.63;13.96;3679
 91794.39;13.96;3680
 91794.39;13.96;3681
 91794.39;13.96;3682
 91794.39;13.96;3683
 91791.63;13.96;3684
 91791.63;13.96;3685
 91791.98;13.96;3686
 91793.37;13.96;3687
 91791.98;13.96;3688
 91793.72;13.97;3689
 91793.37;13.96;3690
 91793.02;13.96;3691
 91792.69;13.96;3692
 91790.95;13.96;3693
 91791.31;13.96;3694
 91790.95;13.96;3695
 91792.34;13.96;3696
 91793.72;13.96;3697
 91794.08;13.96;3698
 91794.75;13.96;3699
 91794.39;13.96;3700
 91795.78;13.96;3701
 91794.39;13.96;3702
 91793.02;13.96;3703
 91793.37;13.96;3704
 91794.39;13.96;3705
 91795.78;13.96;3706
 91794.75;13.96;3707
 91794.07;13.97;3708
 91794.75;13.97;3709
 91796.83;13.98;3710
 91794.07;13.98;3711
 91795.45;13.98;3712
 91794.74;13.98;3713
 91794.06;13.99;3714
 91795.09;13.99;3715
 91794.74;13.98;3716
 91795.45;13.99;3717
 91795.45;14.00;3718
 91796.12;14.00;3719
