time;10:33:04
 91767.14;15.34;2228
 91767.14;15.34;2229
 91765.41;15.34;2230
 91766.44;15.34;2231
 91766.44;15.34;2232
 91767.14;15.33;2233
 91767.14;15.33;2234
 91767.14;15.33;2235
 91767.14;15.33;2236
 91768.17;15.33;2237
 91766.45;15.33;2238
 91765.77;15.32;2239
 91767.16;15.32;2240
 91768.19;15.32;2241
 91768.86;15.33;2242
 91767.48;15.33;2243
 91768.86;15.33;2244
 91767.48;15.33;2245
 91767.48;15.33;2246
 91766.45;15.33;2247
 91765.77;15.33;2248
 91768.85;15.34;2249
 91767.47;15.34;2250
 91767.47;15.34;2251
 91767.82;15.34;2252
 91768.53;15.33;2253
 91769.56;15.33;2254
 91768.17;15.33;2255
 91766.80;15.33;2256
 91768.53;15.33;2257
 91767.47;15.34;2258
 91769.20;15.34;2259
 91766.78;15.34;2260
 91765.75;15.34;2261
 91763.66;15.35;2262
 91765.75;15.35;2263
 91766.07;15.36;2264
 91766.07;15.36;2265
 91766.77;15.36;2266
 91767.12;15.36;2267
 91769.18;15.37;2268
 91768.83;15.37;2269
 91768.83;15.37;2270
 91767.80;15.37;2271
 91768.50;15.36;2272
 91765.73;15.36;2273
 91766.41;15.37;2274
 91768.15;15.37;2275
 91767.44;15.38;2276
 91766.41;15.38;2277
 91765.38;15.38;2278
 91765.72;15.38;2279
 91766.75;15.38;2280
 91766.41;15.38;2281
 91766.41;15.38;2282
 91767.11;15.38;2283
 91767.11;15.38;2284
 91767.11;15.38;2285
 91767.79;15.38;2286
 91767.44;15.38;2287
 91770.20;15.38;2288
 91770.20;15.38;2289
 91766.41;15.38;2290
 91767.11;15.37;2291
 91767.44;15.38;2292
 91767.11;15.37;2293
 91767.11;15.37;2294
 91767.80;15.37;2295
 91768.83;15.37;2296
 91767.80;15.37;2297
 91767.45;15.37;2298
 91766.41;15.37;2299
 91767.12;15.36;2300
 91765.73;15.36;2301
 91765.39;15.36;2302
 91766.77;15.36;2303
 91768.16;15.36;2304
 91765.73;15.36;2305
 91765.73;15.37;2306
 91765.38;15.37;2307
 91765.38;15.37;2308
 91766.05;15.38;2309
 91767.11;15.37;2310
 91766.41;15.38;2311
 91765.72;15.38;2312
 91766.05;15.39;2313
 91768.49;15.38;2314
 91767.11;15.38;2315
 91767.11;15.38;2316
 91768.14;15.38;2317
 91767.44;15.38;2318
 91768.83;15.38;2319
 91768.50;15.37;2320
 91766.77;15.37;2321
 91768.50;15.37;2322
 91768.50;15.37;2323
 91767.11;15.37;2324
 91766.05;15.38;2325
 91764.67;15.38;2326
 91764.67;15.38;2327
 91765.38;15.38;2328
 91765.72;15.38;2329
 91764.66;15.39;2330
 91766.39;15.39;2331
 91766.05;15.39;2332
 91764.34;15.38;2333
 91766.75;15.38;2334
 91765.02;15.38;2335
 91766.05;15.38;2336
 91767.79;15.38;2337
 91767.44;15.38;2338
 91766.05;15.38;2339
 91766.05;15.38;2340
 91764.67;15.38;2341
 91766.41;15.38;2342
 91766.41;15.38;2343
 91766.05;15.38;2344
 91764.67;15.38;2345
 91766.41;15.38;2346
 91768.83;15.38;2347
 91767.11;15.37;2348
 91767.80;15.37;2349
 91767.80;15.37;2350
 91766.06;15.37;2351
 91764.36;15.36;2352
 91767.12;15.36;2353
 91765.73;15.36;2354
 91767.80;15.37;2355
 91766.77;15.37;2356
 91767.80;15.37;2357
 91768.15;15.37;2358
 91768.50;15.37;2359
 91765.73;15.37;2360
 91766.77;15.37;2361
 91765.73;15.37;2362
 91765.73;15.37;2363
 91768.50;15.37;2364
 91768.83;15.38;2365
 91768.83;15.38;2366
 91769.17;15.38;2367
 91768.49;15.38;2368
 91767.11;15.38;2369
 91766.05;15.39;2370
 91767.43;15.39;2371
 91767.78;15.39;2372
 91767.78;15.39;2373
 91766.75;15.39;2374
 91765.72;15.39;2375
 91764.33;15.39;2376
 91763.27;15.40;2377
 91762.95;15.39;2378
 91765.00;15.40;2379
 91763.97;15.40;2380
 91763.27;15.41;2381
 91763.97;15.41;2382
 91765.70;15.41;2383
 91766.02;15.42;2384
 91765.34;15.42;2385
 91765.69;15.42;2386
 91763.61;15.42;2387
 91763.61;15.42;2388
 91763.95;15.42;2389
 91764.31;15.42;2390
 91765.69;15.42;2391
 91765.69;15.42;2392
 91764.62;15.43;2393
 91763.25;15.43;2394
 91765.34;15.42;2395
 91764.31;15.42;2396
 91763.61;15.42;2397
 91765.34;15.42;2398
 91763.95;15.42;2399
 91763.61;15.42;2400
 91764.98;15.42;2401
 91763.61;15.42;2402
 91764.31;15.42;2403
 91766.02;15.43;2404
 91767.40;15.43;2405
 91765.69;15.42;2406
 91765.69;15.42;2407
 91765.34;15.42;2408
 91764.62;15.43;2409
 91766.37;15.43;2410
 91764.98;15.43;2411
 91764.98;15.43;2412
 91763.25;15.43;2413
 91761.54;15.42;2414
 91761.86;15.43;2415
 91763.95;15.43;2416
 91763.23;15.44;2417
 91763.23;15.44;2418
 91764.62;15.44;2419
 91764.62;15.44;2420
 91763.59;15.44;2421
 91762.91;15.44;2422
 91764.28;15.45;2423
 91765.31;15.45;2424
 91765.31;15.45;2425
 91764.97;15.45;2426
 91764.61;15.45;2427
 91765.67;15.44;2428
 91764.97;15.44;2429
 91764.30;15.43;2430
 91765.69;15.43;2431
 91764.62;15.44;2432
 91762.92;15.43;2433
 91762.92;15.43;2434
 91762.56;15.43;2435
 91764.30;15.43;2436
 91762.92;15.43;2437
 91763.23;15.44;2438
 91763.59;15.44;2439
 91763.23;15.44;2440
 91764.62;15.44;2441
 91764.62;15.44;2442
 91765.33;15.43;2443
 91766.02;15.43;2444
 91765.69;15.42;2445
 91765.34;15.42;2446
 91765.34;15.42;2447
 91763.61;15.42;2448
 91763.61;15.42;2449
 91763.61;15.42;2450
 91761.19;15.42;2451
 91762.58;15.42;2452
 91763.95;15.42;2453
 91766.38;15.42;2454
 91764.98;15.42;2455
 91764.98;15.42;2456
 91764.98;15.42;2457
 91764.64;15.42;2458
 91766.02;15.42;2459
 91765.70;15.41;2460
 91765.34;15.41;2461
 91765.70;15.41;2462
 91766.02;15.42;2463
 91764.64;15.42;2464
 91764.64;15.42;2465
 91764.31;15.41;2466
 91765.70;15.41;2467
 91765.70;15.41;2468
 91763.61;15.41;2469
 91763.61;15.41;2470
 91765.00;15.41;2471
 91765.00;15.41;2472
 91766.03;15.41;2473
 91764.64;15.41;2474
 91765.00;15.41;2475
 91765.00;15.41;2476
 91764.64;15.41;2477
 91765.70;15.40;2478
 91766.03;15.41;2479
 91765.00;15.41;2480
 91765.70;15.40;2481
 91763.97;15.40;2482
 91763.97;15.40;2483
 91765.00;15.40;2484
 91766.39;15.40;2485
 91768.12;15.40;2486
 91766.73;15.40;2487
 91764.33;15.40;2488
 91766.03;15.41;2489
 91766.03;15.41;2490
 91765.00;15.41;2491
 91763.61;15.41;2492
 91764.31;15.41;2493
 91762.94;15.41;2494
 91764.64;15.42;2495
 91765.34;15.42;2496
 91766.02;15.42;2497
 91764.98;15.42;2498
 91763.25;15.42;2499
 91763.61;15.42;2500
 91763.61;15.42;2501
 91764.64;15.42;2502
 91763.95;15.42;2503
 91763.59;15.43;2504
 91764.30;15.43;2505
 91765.69;15.43;2506
 91764.97;15.44;2507
 91763.59;15.44;2508
 91763.94;15.44;2509
 91763.23;15.45;2510
 91763.58;15.45;2511
 91764.61;15.45;2512
 91764.61;15.45;2513
 91764.61;15.45;2514
 91762.91;15.44;2515
 91762.56;15.44;2516
 91766.71;15.44;2517
 91766.00;15.45;2518
 91767.06;15.44;2519
 91764.29;15.44;2520
 91767.06;15.44;2521
 91767.38;15.45;2522
 91768.09;15.45;2523
 91768.08;15.46;2524
 91764.61;15.46;2525
 91764.95;15.46;2526
 91764.61;15.46;2527
 91765.31;15.45;2528
 91764.97;15.45;2529
 91764.61;15.45;2530
 91764.97;15.44;2531
 91764.97;15.44;2532
 91764.97;15.44;2533
 91764.62;15.44;2534
 91763.23;15.44;2535
 91767.07;15.43;2536
 91767.39;15.44;2537
 91767.07;15.43;2538
 91766.72;15.43;2539
 91764.62;15.43;2540
 91765.69;15.42;2541
 91767.08;15.42;2542
 91764.31;15.42;2543
 91766.37;15.43;2544
 91764.98;15.43;2545
 91765.33;15.43;2546
 91765.69;15.43;2547
 91764.62;15.44;2548
 91764.97;15.44;2549
 91764.62;15.44;2550
 91765.33;15.44;2551
 91764.97;15.44;2552
 91766.01;15.44;2553
 91765.69;15.43;2554
 91766.36;15.44;2555
 91766.01;15.44;2556
 91765.69;15.43;2557
 91765.33;15.43;2558
 91764.98;15.43;2559
 91764.98;15.43;2560
 91765.69;15.42;2561
 91765.34;15.42;2562
 91764.31;15.42;2563
 91764.31;15.42;2564
 91764.62;15.43;2565
 91766.02;15.43;2566
 91765.33;15.43;2567
 91764.98;15.43;2568
 91764.98;15.43;2569
 91764.98;15.43;2570
 91764.98;15.43;2571
 91764.62;15.43;2572
 91766.02;15.43;2573
 91765.34;15.42;2574
 91764.98;15.42;2575
 91764.64;15.42;2576
 91764.64;15.42;2577
 91764.98;15.42;2578
 91766.02;15.42;2579
 91766.38;15.42;2580
 91765.69;15.42;2581
 91765.34;15.42;2582
 91765.69;15.42;2583
 91765.34;15.42;2584
 91764.31;15.42;2585
 91766.37;15.43;2586
 91767.40;15.43;2587
 91768.11;15.42;2588
 91766.38;15.42;2589
 91767.41;15.42;2590
 91764.31;15.41;2591
 91762.58;15.41;2592
 91762.58;15.41;2593
 91762.58;15.41;2594
 91763.97;15.41;2595
 91762.23;15.41;2596
 91763.61;15.41;2597
 91762.58;15.41;2598
 91764.31;15.41;2599
 91764.64;15.42;2600
 91764.62;15.43;2601
 91762.92;15.42;2602
 91763.61;15.42;2603
 91762.94;15.41;2604
 91763.61;15.41;2605
 91762.23;15.41;2606
 91762.58;15.41;2607
 91761.88;15.42;2608
 91764.31;15.42;2609
 91764.31;15.42;2610
 91764.62;15.43;2611
 91765.69;15.42;2612
 91764.64;15.42;2613
 91765.70;15.41;2614
 91765.70;15.41;2615
 91763.97;15.41;2616
 91762.58;15.41;2617
 91763.97;15.41;2618
 91763.27;15.41;2619
 91764.33;15.40;2620
 91762.59;15.40;2621
 91762.59;15.40;2622
 91763.97;15.40;2623
 91766.39;15.40;2624
 91764.66;15.40;2625
 91764.66;15.40;2626
 91764.66;15.40;2627
 91763.62;15.40;2628
 91764.33;15.40;2629
 91764.33;15.40;2630
 91764.64;15.41;2631
 91764.64;15.41;2632
 91765.00;15.41;2633
 91764.64;15.41;2634
 91764.64;15.41;2635
 91765.70;15.40;2636
 91764.33;15.40;2637
 91762.94;15.40;2638
 91764.33;15.40;2639
 91762.94;15.40;2640
 91764.33;15.40;2641
 91765.36;15.40;2642
 91763.27;15.40;2643
 91763.27;15.40;2644
 91763.62;15.40;2645
 91763.97;15.40;2646
 91766.03;15.41;2647
 91764.64;15.41;2648
 91765.70;15.40;2649
 91765.36;15.40;2650
 91764.33;15.39;2651
 91765.36;15.39;2652
 91765.36;15.39;2653
 91766.75;15.39;2654
 91766.39;15.39;2655
 91766.05;15.39;2656
 91767.78;15.39;2657
 91767.43;15.39;2658
 91765.38;15.38;2659
 91766.41;15.38;2660
 91766.75;15.38;2661
 91766.75;15.38;2662
 91765.38;15.38;2663
 91765.72;15.38;2664
 91766.05;15.39;2665
 91766.05;15.39;2666
 91766.05;15.39;2667
 91765.72;15.38;2668
 91767.11;15.38;2669
 91765.02;15.38;2670
 91766.41;15.38;2671
 91765.02;15.38;2672
 91765.02;15.38;2673
 91763.64;15.38;2674
 91765.02;15.38;2675
 91763.98;15.38;2676
 91763.98;15.38;2677
 91761.22;15.38;2678
 91763.64;15.38;2679
 91763.64;15.38;2680
 91764.34;15.38;2681
 91763.28;15.39;2682
 91765.02;15.39;2683
 91763.98;15.39;2684
 91763.98;15.39;2685
 91765.72;15.38;2686
 91764.66;15.39;2687
 91766.05;15.39;2688
 91763.62;15.39;2689
 91765.72;15.39;2690
 91764.33;15.39;2691
 91763.98;15.39;2692
 91762.59;15.39;2693
 91765.72;15.39;2694
 91766.75;15.39;2695
 91764.66;15.39;2696
 91764.66;15.39;2697
 91765.02;15.39;2698
 91765.02;15.39;2699
 91765.36;15.39;2700
 91764.33;15.39;2701
 91764.33;15.39;2702
 91764.33;15.39;2703
 91762.59;15.39;2704
 91763.62;15.39;2705
 91765.02;15.39;2706
 91764.66;15.39;2707
 91764.66;15.39;2708
 91765.02;15.39;2709
 91765.02;15.39;2710
 91765.02;15.39;2711
 91766.75;15.39;2712
 91765.36;15.39;2713
 91765.72;15.39;2714
 91764.66;15.40;2715
 91764.66;15.40;2716
 91764.33;15.39;2717
 91766.03;15.40;2718
 91764.66;15.40;2719
 91765.00;15.40;2720
 91765.00;15.40;2721
 91765.00;15.40;2722
 91765.00;15.40;2723
 91763.97;15.40;2724
 91762.59;15.40;2725
 91762.59;15.40;2726
 91762.59;15.40;2727
 91761.88;15.41;2728
 91762.23;15.41;2729
 91761.88;15.41;2730
 91761.88;15.41;2731
 91763.61;15.41;2732
 91761.55;15.41;2733
 91762.94;15.41;2734
 91761.88;15.42;2735
 91763.61;15.41;2736
 91764.64;15.41;2737
 91763.61;15.41;2738
 91764.64;15.41;2739
 91765.70;15.40;2740
 91765.70;15.40;2741
 91764.33;15.40;2742
 91764.33;15.40;2743
 91765.70;15.40;2744
 91766.03;15.41;2745
 91766.38;15.41;2746
 91764.33;15.40;2747
 91765.00;15.40;2748
 91765.72;15.39;2749
 91764.33;15.39;2750
 91764.33;15.39;2751
 91763.62;15.40;2752
 91762.23;15.40;2753
 91763.62;15.40;2754
 91763.62;15.40;2755
 91763.27;15.40;2756
 91764.66;15.40;2757
 91764.33;15.39;2758
 91763.98;15.39;2759
 91763.98;15.39;2760
 91762.95;15.39;2761
 91762.95;15.39;2762
 91764.33;15.39;2763
 91763.98;15.39;2764
 91765.02;15.39;2765
 91764.66;15.39;2766
 91765.72;15.38;2767
 91766.75;15.38;2768
 91765.38;15.38;2769
 91765.38;15.38;2770
 91765.02;15.38;2771
 91766.75;15.38;2772
 91766.75;15.38;2773
 91766.41;15.38;2774
 91766.41;15.38;2775
 91765.02;15.38;2776
 91765.02;15.38;2777
 91765.02;15.38;2778
 91766.05;15.38;2779
 91763.64;15.38;2780
 91763.28;15.38;2781
 91764.34;15.37;2782
 91765.02;15.38;2783
 91766.05;15.38;2784
 91766.05;15.38;2785
 91764.34;15.37;2786
 91766.05;15.38;2787
 91766.05;15.38;2788
 91764.34;15.37;2789
 91765.38;15.37;2790
 91765.03;15.37;2791
 91765.38;15.37;2792
 91766.77;15.37;2793
 91766.77;15.37;2794
 91768.50;15.37;2795
 91767.79;15.38;2796
 91767.11;15.38;2797
 91767.11;15.38;2798
 91766.05;15.39;2799
 91767.43;15.39;2800
 91766.39;15.39;2801
 91767.78;15.39;2802
 91767.78;15.39;2803
 91766.39;15.39;2804
 91766.75;15.39;2805
 91769.52;15.39;2806
 91768.13;15.39;2807
 91769.87;15.39;2808
 91767.09;15.39;2809
 91767.09;15.39;2810
 91767.09;15.39;2811
 91766.75;15.39;2812
 91767.09;15.39;2813
 91765.36;15.39;2814
 91765.36;15.39;2815
 91765.72;15.39;2816
 91767.09;15.39;2817
 91767.09;15.39;2818
 91766.03;15.40;2819
 91766.03;15.40;2820
 91766.03;15.40;2821
 91766.39;15.40;2822
 91766.39;15.40;2823
 91764.66;15.40;2824
 91763.62;15.40;2825
 91764.33;15.40;2826
 91764.33;15.40;2827
 91765.36;15.40;2828
 91766.39;15.40;2829
 91763.27;15.40;2830
 91762.59;15.40;2831
 91763.27;15.41;2832
 91765.00;15.41;2833
 91765.70;15.41;2834
 91764.64;15.42;2835
 91766.38;15.42;2836
 91764.98;15.42;2837
 91766.38;15.42;2838
 91765.34;15.42;2839
 91766.38;15.42;2840
 91764.98;15.42;2841
 91766.38;15.42;2842
 91768.11;15.42;2843
 91768.46;15.42;2844
 91766.73;15.42;2845
 91767.08;15.42;2846
 91768.46;15.42;2847
 91768.46;15.42;2848
 91769.49;15.42;2849
 91768.46;15.42;2850
 91768.46;15.42;2851
 91769.48;15.43;2852
 91767.39;15.44;2853
 91767.39;15.44;2854
 91767.07;15.43;2855
 91767.74;15.44;2856
 91766.71;15.44;2857
 91766.00;15.45;2858
 91766.00;15.45;2859
 91767.73;15.45;2860
 91768.09;15.45;2861
 91767.05;15.45;2862
 91767.05;15.45;2863
 91767.38;15.46;2864
 91766.34;15.46;2865
 91767.38;15.46;2866
 91768.44;15.45;2867
 91768.09;15.45;2868
 91767.73;15.45;2869
 91766.00;15.45;2870
 91766.00;15.45;2871
 91764.61;15.45;2872
 91764.28;15.45;2873
 91763.92;15.46;2874
 91765.66;15.46;2875
 91765.66;15.46;2876
 91765.31;15.46;2877
 91766.70;15.46;2878
 91767.05;15.46;2879
 91768.08;15.46;2880
 91768.42;15.46;2881
 91767.05;15.46;2882
 91765.66;15.46;2883
 91766.70;15.46;2884
 91765.99;15.46;2885
 91765.99;15.46;2886
 91765.99;15.46;2887
 91765.66;15.45;2888
 91767.73;15.46;2889
 91767.73;15.46;2890
 91770.50;15.46;2891
 91769.46;15.46;2892
 91769.46;15.46;2893
 91769.46;15.46;2894
 91768.08;15.46;2895
 91771.20;15.46;2896
 91770.48;15.47;2897
 91767.72;15.47;2898
 91767.72;15.47;2899
 91768.75;15.47;2900
 91768.42;15.46;2901
 91768.42;15.46;2902
 91767.73;15.46;2903
 91768.08;15.46;2904
 91768.08;15.46;2905
 91767.73;15.46;2906
 91767.73;15.46;2907
 91767.73;15.46;2908
 91766.34;15.46;2909
 91767.73;15.46;2910
 91767.73;15.46;2911
 91767.73;15.46;2912
 91766.34;15.46;2913
 91766.70;15.46;2914
 91768.08;15.46;2915
 91769.82;15.45;2916
 91770.86;15.45;2917
 91769.12;15.45;2918
 91769.12;15.45;2919
 91769.47;15.45;2920
 91768.44;15.45;2921
 91768.76;15.46;2922
 91767.38;15.46;2923
 91767.38;15.46;2924
 91766.34;15.46;2925
 91766.34;15.46;2926
 91768.76;15.46;2927
 91768.44;15.45;2928
 91766.70;15.45;2929
 91766.70;15.45;2930
 91767.73;15.45;2931
 91767.73;15.45;2932
 91768.09;15.45;2933
 91767.73;15.45;2934
 91767.38;15.45;2935
 91768.77;15.45;2936
 91767.73;15.45;2937
 91769.12;15.45;2938
 91769.47;15.45;2939
 91769.12;15.45;2940
 91769.82;15.45;2941
 91768.76;15.46;2942
 91770.84;15.46;2943
 91769.81;15.46;2944
 91768.75;15.47;2945
 91768.42;15.46;2946
 91767.73;15.46;2947
 91768.08;15.46;2948
 91769.81;15.46;2949
 91768.42;15.46;2950
 91769.11;15.46;2951
 91768.76;15.46;2952
 91769.11;15.46;2953
 91768.08;15.46;2954
 91771.20;15.46;2955
 91769.81;15.46;2956
 91768.42;15.46;2957
 91767.72;15.47;2958
 91767.37;15.47;2959
 91769.81;15.46;2960
 91769.81;15.46;2961
 91771.52;15.47;2962
 91771.20;15.46;2963
 91772.58;15.46;2964
 91770.84;15.46;2965
 91770.50;15.46;2966
 91768.42;15.46;2967
 91769.81;15.46;2968
 91769.11;15.46;2969
 91770.14;15.46;2970
 91768.76;15.46;2971
 91767.73;15.46;2972
 91769.47;15.45;2973
 91770.16;15.45;2974
 91770.16;15.45;2975
 91769.83;15.44;2976
 91770.52;15.44;2977
 91770.52;15.44;2978
 91769.12;15.44;2979
 91770.52;15.44;2980
 91770.52;15.44;2981
 91770.88;15.43;2982
 91770.52;15.43;2983
 91770.88;15.43;2984
 91770.88;15.42;2985
 91769.49;15.42;2986
 91769.14;15.42;2987
 91769.14;15.42;2988
 91770.17;15.42;2989
 91768.12;15.41;2990
 91769.86;15.40;2991
 91769.51;15.40;2992
 91771.58;15.40;2993
 91771.25;15.39;2994
 91772.28;15.39;2995
 91771.94;15.39;2996
 91771.59;15.39;2997
 91773.31;15.39;2998
 91771.25;15.39;2999
 91770.90;15.39;3000
 91770.55;15.39;3001
 91771.26;15.38;3002
 91770.91;15.38;3003
 91771.94;15.38;3004
 91771.94;15.38;3005
 91771.26;15.38;3006
 91771.59;15.39;3007
 91772.28;15.39;3008
 91771.94;15.39;3009
 91772.97;15.39;3010
 91773.31;15.39;3011
 91772.28;15.39;3012
 91772.28;15.39;3013
 91771.25;15.39;3014
 91772.64;15.39;3015
 91772.64;15.39;3016
 91774.34;15.40;3017
 91774.34;15.40;3018
 91771.25;15.39;3019
 91773.31;15.40;3020
 91771.92;15.41;3021
 91772.94;15.42;3022
 91775.03;15.42;3023
 91775.03;15.42;3024
 91775.03;15.42;3025
 91773.30;15.42;3026
 91772.61;15.42;3027
 91771.91;15.43;3028
 91773.64;15.43;3029
 91773.98;15.43;3030
 91773.64;15.43;3031
 91771.91;15.43;3032
 91771.91;15.43;3033
 91773.28;15.43;3034
 91771.91;15.43;3035
 91771.91;15.43;3036
 91770.88;15.43;3037
 91771.91;15.43;3038
 91772.94;15.43;3039
 91772.61;15.42;3040
 91772.94;15.43;3041
 91774.00;15.42;3042
 91773.64;15.42;3043
 91772.94;15.42;3044
 91774.33;15.42;3045
 91770.18;15.41;3046
 91771.56;15.41;3047
 91770.88;15.41;3048
 91770.88;15.41;3049
 91772.27;15.41;3050
 91772.27;15.41;3051
 91772.62;15.41;3052
 91774.00;15.41;3053
 91774.00;15.41;3054
 91775.39;15.41;3055
 91774.00;15.41;3056
 91775.03;15.41;3057
 91772.27;15.41;3058
 91774.00;15.41;3059
 91774.33;15.42;3060
 91774.33;15.42;3061
 91771.91;15.42;3062
 91772.94;15.42;3063
 91774.00;15.41;3064
 91774.33;15.42;3065
 91774.67;15.42;3066
 91774.33;15.42;3067
 91776.06;15.42;3068
 91776.41;15.42;3069
 91776.41;15.42;3070
 91776.41;15.42;3071
 91775.38;15.42;3072
 91774.32;15.43;3073
 91773.64;15.43;3074
 91773.98;15.43;3075
 91772.61;15.43;3076
 91772.61;15.43;3077
 91772.61;15.43;3078
 91772.92;15.44;3079
 91774.31;15.44;3080
 91773.28;15.43;3081
 91774.67;15.43;3082
 91774.67;15.43;3083
 91774.32;15.43;3084
 91775.70;15.43;3085
 91774.00;15.42;3086
 91774.67;15.43;3087
 91774.67;15.43;3088
 91776.41;15.43;3089
 91774.67;15.43;3090
 91775.38;15.43;3091
 91773.98;15.43;3092
 91773.64;15.43;3093
 91772.25;15.43;3094
 91771.91;15.43;3095
 91771.91;15.43;3096
 91772.94;15.43;3097
 91773.28;15.43;3098
 91774.32;15.43;3099
 91774.67;15.43;3100
 91774.67;15.43;3101
 91771.91;15.43;3102
 91772.25;15.43;3103
 91773.98;15.43;3104
 91772.25;15.43;3105
 91772.25;15.43;3106
 91771.55;15.43;3107
 91769.84;15.42;3108
 91772.61;15.42;3109
 91772.61;15.42;3110
 91772.27;15.42;3111
 91771.91;15.42;3112
 91772.62;15.41;3113
 91771.56;15.42;3114
 91771.23;15.41;3115
 91771.56;15.42;3116
 91772.27;15.42;3117
 91772.94;15.43;3118
 91772.61;15.42;3119
 91770.53;15.42;3120
 91770.53;15.42;3121
 91771.91;15.42;3122
 91772.61;15.42;3123
 91773.28;15.43;3124
 91772.25;15.43;3125
 91774.31;15.44;3126
 91773.28;15.44;3127
 91772.92;15.45;3128
 91773.27;15.45;3129
 91772.92;15.45;3130
 91773.62;15.44;3131
 91773.28;15.44;3132
 91772.61;15.43;3133
 91771.22;15.43;3134
 91774.31;15.44;3135
 91774.31;15.44;3136
 91774.31;15.44;3137
 91776.05;15.44;3138
 91775.02;15.44;3139
 91774.66;15.44;3140
 91773.28;15.44;3141
 91776.05;15.44;3142
 91776.05;15.44;3143
 91776.05;15.44;3144
 91774.66;15.44;3145
 91777.08;15.44;3146
 91775.70;15.44;3147
 91776.76;15.43;3148
 91774.31;15.44;3149
 91773.98;15.43;3150
 91774.31;15.44;3151
 91775.70;15.44;3152
 91775.70;15.44;3153
 91775.70;15.44;3154
 91773.98;15.43;3155
 91775.70;15.44;3156
 91772.61;15.43;3157
 91773.98;15.43;3158
 91772.61;15.43;3159
 91771.91;15.43;3160
 91772.61;15.42;3161
 91774.00;15.42;3162
 91775.38;15.42;3163
 91774.00;15.42;3164
 91774.67;15.42;3165
 91777.80;15.42;3166
 91776.77;15.42;3167
 91775.70;15.43;3168
 91776.77;15.42;3169
 91776.77;15.42;3170
 91775.03;15.42;3171
 91776.77;15.42;3172
 91775.03;15.42;3173
 91776.06;15.42;3174
 91777.45;15.42;3175
 91774.67;15.42;3176
 91775.03;15.42;3177
 91775.03;15.42;3178
 91774.00;15.42;3179
 91775.38;15.42;3180
 91774.00;15.42;3181
 91774.00;15.42;3182
 91771.91;15.42;3183
 91772.27;15.42;3184
 91773.30;15.42;3185
 91775.38;15.42;3186
 91775.70;15.43;3187
 91774.67;15.43;3188
 91775.02;15.43;3189
 91772.61;15.43;3190
 91771.55;15.44;3191
 91772.92;15.44;3192
 91772.92;15.44;3193
 91774.66;15.44;3194
 91774.31;15.44;3195
 91773.28;15.43;3196
 91771.91;15.43;3197
 91773.64;15.43;3198
 91773.28;15.43;3199
 91772.94;15.43;3200
 91771.55;15.43;3201
 91773.28;15.43;3202
 91773.28;15.43;3203
 91773.98;15.43;3204
 91773.98;15.43;3205
 91774.31;15.44;3206
 91775.70;15.44;3207
 91774.66;15.44;3208
 91774.31;15.44;3209
 91775.38;15.43;3210
 91774.31;15.44;3211
 91774.66;15.44;3212
 91772.92;15.44;3213
 91773.28;15.44;3214
 91774.31;15.44;3215
 91774.66;15.44;3216
 91774.66;15.44;3217
 91775.02;15.44;3218
 91775.37;15.44;3219
 91775.02;15.44;3220
 91774.31;15.44;3221
 91774.31;15.44;3222
 91774.31;15.44;3223
 91774.31;15.44;3224
 91774.31;15.44;3225
 91775.38;15.43;3226
 91776.40;15.44;3227
 91775.37;15.44;3228
 91775.69;15.45;3229
 91775.37;15.44;3230
 91773.98;15.44;3231
 91775.02;15.44;3232
 91775.02;15.44;3233
 91775.70;15.44;3234
 91773.98;15.43;3235
 91775.70;15.44;3236
 91775.38;15.43;3237
 91778.47;15.44;3238
 91778.14;15.43;3239
 91775.70;15.44;3240
 91775.38;15.43;3241
 91776.05;15.43;3242
 91775.38;15.42;3243
 91775.03;15.42;3244
 91774.67;15.42;3245
 91774.33;15.42;3246
 91774.33;15.42;3247
 91774.33;15.42;3248
 91775.71;15.42;3249
 91776.06;15.42;3250
 91775.03;15.42;3251
 91774.67;15.42;3252
 91772.94;15.42;3253
 91773.30;15.42;3254
 91774.67;15.42;3255
 91775.03;15.42;3256
 91775.03;15.42;3257
 91773.64;15.42;3258
 91775.03;15.42;3259
 91774.67;15.42;3260
 91771.56;15.42;3261
 91772.94;15.42;3262
 91773.30;15.42;3263
 91773.30;15.42;3264
 91771.91;15.42;3265
 91773.64;15.42;3266
 91774.00;15.42;3267
 91775.38;15.42;3268
 91775.70;15.43;3269
 91774.00;15.42;3270
 91772.94;15.43;3271
 91773.98;15.43;3272
 91775.02;15.44;3273
 91775.37;15.44;3274
 91772.59;15.44;3275
 91772.92;15.45;3276
 91772.92;15.45;3277
 91772.59;15.44;3278
 91772.59;15.44;3279
 91774.30;15.45;3280
 91773.27;15.45;3281
 91772.59;15.44;3282
 91772.92;15.45;3283
 91771.89;15.45;3284
 91773.27;15.45;3285
 91773.62;15.45;3286
 91774.66;15.45;3287
 91773.97;15.45;3288
 91772.91;15.46;3289
 91773.62;15.45;3290
 91772.23;15.45;3291
 91773.27;15.46;3292
 91773.27;15.46;3293
 91772.91;15.46;3294
 91773.27;15.46;3295
 91771.20;15.45;3296
 91771.20;15.45;3297
 91771.88;15.46;3298
 91772.91;15.47;3299
 91771.88;15.47;3300
 91771.88;15.47;3301
 91772.57;15.47;3302
 91774.28;15.48;3303
